Date,Close,Open,High,Low,Volume,Symbol,Company
2022-04-07 22:44:32.676631,48.74653475402516,49.34022948875448,49.34014010692517,46.70013061790229,873174,ABSA,Absa Bank Kenya
2022-04-08 22:44:32.676631,47.911789578830195,47.93604601740301,49.27800367250504,47.54080474098081,573371,ABSA,Absa Bank Kenya
2022-04-09 22:44:32.676631,48.84663255347521,49.77537206752262,50.51236591428041,46.91135378534939,419895,ABSA,Absa Bank Kenya
2022-04-10 22:44:32.676631,48.540797771482545,47.9382999219768,50.795528142745184,47.297258063068604,702168,ABSA,Absa Bank Kenya
2022-04-11 22:44:32.676631,48.22346407668368,48.00014304460205,48.994799327216356,46.762505110296864,913103,ABSA,Absa Bank Kenya
2022-04-12 22:44:32.676631,48.182847080721366,47.30256176297845,48.673807169293724,46.75173603388668,172837,ABSA,Absa Bank Kenya
2022-04-13 22:44:32.676631,49.37169536108688,50.21564630994715,50.08855605235222,48.11191580581001,98525,ABSA,Absa Bank Kenya
2022-04-14 22:44:32.676631,51.42585635500562,50.68096871401201,52.513548598730814,50.627704699045275,841826,ABSA,Absa Bank Kenya
2022-04-15 22:44:32.676631,50.78736594047371,51.527219247437465,51.85479609438828,49.55994549904664,184591,ABSA,Absa Bank Kenya
2022-04-16 22:44:32.676631,52.75742648760523,52.342466778625536,53.99402947591522,52.049201582639974,713761,ABSA,Absa Bank Kenya
2022-04-17 22:44:32.676631,55.15805728732591,56.11727958811595,57.335784087685916,55.07202854614759,242152,ABSA,Absa Bank Kenya
2022-04-18 22:44:32.676631,56.22970106291401,55.35660622807286,57.23711247533953,56.1837143363203,266349,ABSA,Absa Bank Kenya
2022-04-19 22:44:32.676631,54.728164476379604,54.46054310182735,55.15513996683203,54.595916060951645,76221,ABSA,Absa Bank Kenya
2022-04-20 22:44:32.676631,55.13046881279061,54.122002796055995,57.376970770767166,54.60266548921653,326629,ABSA,Absa Bank Kenya
2022-04-21 22:44:32.676631,56.71229593328298,55.68913154189159,57.872658792175535,55.81464379418353,855582,ABSA,Absa Bank Kenya
2022-04-22 22:44:32.676631,55.425506906484614,55.4088456439212,56.525710707960364,52.86008566976279,160402,ABSA,Absa Bank Kenya
2022-04-23 22:44:32.676631,55.13359145856556,54.98752745573948,56.08136874882258,53.51891785826928,609039,ABSA,Absa Bank Kenya
2022-04-24 22:44:32.676631,55.55053990602587,54.71318074890163,55.91077900307871,54.74576630334735,540442,ABSA,Absa Bank Kenya
2022-04-25 22:44:32.676631,53.59583416912578,53.33829045780931,53.985906686674824,50.97284695164295,321275,ABSA,Absa Bank Kenya
2022-04-26 22:44:32.676631,55.144339193762754,54.66764944103222,55.17082733000009,52.39041771361633,184708,ABSA,Absa Bank Kenya
2022-04-27 22:44:32.676631,55.29159511035489,55.37998952147704,55.65023549487408,52.789949165007926,266420,ABSA,Absa Bank Kenya
2022-04-28 22:44:32.676631,57.718313084974035,58.31405744854155,57.92969036495704,55.163313846133015,853758,ABSA,Absa Bank Kenya
2022-04-29 22:44:32.676631,58.58583394842178,59.74928263637382,60.209700962820534,56.3291689664451,395789,ABSA,Absa Bank Kenya
2022-04-30 22:44:32.676631,61.08857361062723,60.669498879677874,62.35006534776265,58.66155319817227,395265,ABSA,Absa Bank Kenya
2022-05-01 22:44:32.676631,59.36958062098812,59.987353352317776,61.37150927427329,56.95670162190212,409838,ABSA,Absa Bank Kenya
2022-05-02 22:44:32.676631,60.25633685416718,61.02902795518138,63.18265717421677,59.85500028722922,217046,ABSA,Absa Bank Kenya
2022-05-03 22:44:32.676631,59.72696689567025,60.63527594958294,59.757651610176,58.288476018408694,121527,ABSA,Absa Bank Kenya
2022-05-04 22:44:32.676631,60.7569031585573,59.67058325673048,63.309813096411496,57.721692197501234,286074,ABSA,Absa Bank Kenya
2022-05-05 22:44:32.676631,63.831494765929044,65.02368449447097,65.05324859265514,63.56078227076618,557970,ABSA,Absa Bank Kenya
2022-05-06 22:44:32.676631,64.97902883680644,65.85959346289391,67.53818504168024,62.31494042315439,63575,ABSA,Absa Bank Kenya
2022-05-07 22:44:32.676631,65.36491646110095,66.31081497918228,68.16562181271077,63.786267534754174,111387,ABSA,Absa Bank Kenya
2022-05-08 22:44:32.676631,65.09108937297059,63.9690679426525,66.12944155782498,62.425989807796796,757573,ABSA,Absa Bank Kenya
2022-05-09 22:44:32.676631,63.9887760700073,64.14731303247765,65.08460909255558,62.70172507282641,682617,ABSA,Absa Bank Kenya
2022-05-10 22:44:32.676631,62.388270012392006,63.50971710697966,64.63112070465318,61.76316851873305,896099,ABSA,Absa Bank Kenya
2022-05-11 22:44:32.676631,61.414092785241216,62.25570847017716,63.592215708286155,60.31447670427058,112808,ABSA,Absa Bank Kenya
2022-05-12 22:44:32.676631,60.39446172802485,60.72006430955872,61.4035806985635,60.39009372988391,804369,ABSA,Absa Bank Kenya
2022-05-13 22:44:32.676631,63.07971602174345,64.06711544374613,65.25011859699265,61.1520051133672,729311,ABSA,Absa Bank Kenya
2022-05-14 22:44:32.676631,60.33954937387096,61.29441287937813,61.494906480406655,60.100394089908285,205891,ABSA,Absa Bank Kenya
2022-05-15 22:44:32.676631,61.16902686902608,61.412286166066075,62.82613083028511,59.5409095216006,972199,ABSA,Absa Bank Kenya
2022-05-16 22:44:32.676631,61.61018374129268,60.414884329810754,62.420952780426234,59.06508504348199,612986,ABSA,Absa Bank Kenya
2022-05-17 22:44:32.676631,60.69835822984966,59.901154365407514,63.3533250552025,58.37869123631095,439060,ABSA,Absa Bank Kenya
2022-05-18 22:44:32.676631,63.39112989602766,62.53147629277055,66.42760869102301,62.45210053691314,245950,ABSA,Absa Bank Kenya
2022-05-19 22:44:32.676631,63.46986118493112,64.18290495746918,65.38841456043609,60.48940476014371,676619,ABSA,Absa Bank Kenya
2022-05-20 22:44:32.676631,66.97868599071329,67.61608453302634,68.18060672440906,66.5577395825169,287769,ABSA,Absa Bank Kenya
2022-05-21 22:44:32.676631,68.47909504936372,68.96140767974998,70.74962713979824,67.54142007467259,60144,ABSA,Absa Bank Kenya
2022-05-22 22:44:32.676631,68.32271657239012,69.09921761762995,68.45289261052693,67.6614177165255,627773,ABSA,Absa Bank Kenya
2022-05-23 22:44:32.676631,68.70244096960592,69.28384407387631,69.29843401300995,68.49535308874344,404520,ABSA,Absa Bank Kenya
2022-05-24 22:44:32.676631,68.83912442364998,68.44305194903386,69.25578162156327,67.00502991170121,126009,ABSA,Absa Bank Kenya
2022-05-25 22:44:32.676631,70.41414279658186,69.81648617959759,73.48386530919527,70.40761189540441,944623,ABSA,Absa Bank Kenya
2022-05-26 22:44:32.676631,69.35898822171826,68.59527133396027,71.41016719863536,67.12112608552168,185864,ABSA,Absa Bank Kenya
2022-05-27 22:44:32.676631,69.3834396578765,68.23073917674651,69.46699663849496,69.34639654971016,498296,ABSA,Absa Bank Kenya
2022-05-28 22:44:32.676631,68.20287811639258,68.78935490492965,69.01309501176404,66.24546111311453,383633,ABSA,Absa Bank Kenya
2022-05-29 22:44:32.676631,67.9144802818395,68.84593965100755,70.79289777315626,66.92878899761749,268129,ABSA,Absa Bank Kenya
2022-05-30 22:44:32.676631,66.48304903210749,66.25100889529729,67.26913280474035,65.64947589582846,110127,ABSA,Absa Bank Kenya
2022-05-31 22:44:32.676631,68.12736999178794,68.42586561317968,68.14316633678165,66.06928422921925,156935,ABSA,Absa Bank Kenya
2022-06-01 22:44:32.676631,65.97735230907539,64.93009878534649,67.23003308950152,64.53473507171532,706672,ABSA,Absa Bank Kenya
2022-06-02 22:44:32.676631,66.1342784211719,66.042743922814,67.10973545996326,64.7130311646239,928048,ABSA,Absa Bank Kenya
2022-06-03 22:44:32.676631,67.2007269097823,68.30115718891814,67.73776532241519,65.16461136041546,323159,ABSA,Absa Bank Kenya
2022-06-04 22:44:32.676631,65.02933098368794,65.17536131593342,66.63256296530614,62.34426658833635,272704,ABSA,Absa Bank Kenya
2022-06-05 22:44:32.676631,66.24981751157115,66.87516127436604,67.9974085789697,66.24307610734756,128984,ABSA,Absa Bank Kenya
2022-06-06 22:44:32.676631,65.62667977284396,64.76767813508134,66.12799760897592,65.50886942488555,300747,ABSA,Absa Bank Kenya
2022-06-07 22:44:32.676631,62.79759541805721,62.02718949423299,64.09820596427471,61.010933538029775,119673,ABSA,Absa Bank Kenya
2022-06-08 22:44:32.676631,62.274303467737525,61.54076628833394,63.831318180903466,61.96656584265624,946412,ABSA,Absa Bank Kenya
2022-06-09 22:44:32.676631,61.035562421128716,60.65213145979515,62.90150288181678,58.440572974086514,242343,ABSA,Absa Bank Kenya
2022-06-10 22:44:32.676631,61.89125043156757,62.54431562098438,62.54463120009084,61.28772507520167,894221,ABSA,Absa Bank Kenya
2022-06-11 22:44:32.676631,61.52480886635655,60.718368236821476,61.791419079498276,61.313124236629356,993729,ABSA,Absa Bank Kenya
2022-06-12 22:44:32.676631,61.27905151098067,62.400879268857224,62.039005861562394,60.67583601026466,782012,ABSA,Absa Bank Kenya
2022-06-13 22:44:32.676631,61.30624222634242,61.20146524722205,63.51128322052426,59.92471144242932,200468,ABSA,Absa Bank Kenya
2022-06-14 22:44:32.676631,64.11915166402147,62.90052909323719,64.13476890257475,62.97353321735207,553293,ABSA,Absa Bank Kenya
2022-06-15 22:44:32.676631,65.19236395633361,65.25422031155102,65.23793393783593,64.5129264478589,153865,ABSA,Absa Bank Kenya
2022-06-16 22:44:32.676631,64.99169478692647,65.8150914783202,67.22329056572573,64.12196229337096,186692,ABSA,Absa Bank Kenya
2022-06-17 22:44:32.676631,64.41807939157587,63.79576601211787,67.02621330214988,63.417776179371245,310598,ABSA,Absa Bank Kenya
2022-06-18 22:44:32.676631,62.67238513482722,62.50905800737865,63.59262092579153,59.58691469416566,77908,ABSA,Absa Bank Kenya
2022-06-19 22:44:32.676631,64.78018689250493,64.81040945472704,67.78176958748047,64.36388756004415,642820,ABSA,Absa Bank Kenya
2022-06-20 22:44:32.676631,62.789334046017814,63.47348725522534,64.12148355365552,62.27143769214278,604191,ABSA,Absa Bank Kenya
2022-06-21 22:44:32.676631,63.66377322534568,64.47644501376297,65.89520747772633,63.34386128348024,26260,ABSA,Absa Bank Kenya
2022-06-22 22:44:32.676631,66.8044248286876,66.44372668852004,70.1165491516249,65.18204150390852,733738,ABSA,Absa Bank Kenya
2022-06-23 22:44:32.676631,65.62386286404549,66.36419064085369,66.3975836475451,64.24660866260561,627362,ABSA,Absa Bank Kenya
2022-06-24 22:44:32.676631,65.41088111005135,65.38586997631121,66.10011723947652,65.3422792348733,925293,ABSA,Absa Bank Kenya
2022-06-25 22:44:32.676631,66.51210648528722,66.24256291689319,69.21075704430856,63.758902477681104,918140,ABSA,Absa Bank Kenya
2022-06-26 22:44:32.676631,66.62607836876886,65.80158215253724,67.1303578226514,63.490711593677695,276889,ABSA,Absa Bank Kenya
2022-06-27 22:44:32.676631,66.79704113046253,67.26322086828618,67.47524376059667,64.11474789927891,934531,ABSA,Absa Bank Kenya
2022-06-28 22:44:32.676631,66.38274092254831,66.02012050869952,67.06093566248019,65.11538859084038,383479,ABSA,Absa Bank Kenya
2022-06-29 22:44:32.676631,67.4162538209636,68.34333163346834,67.43073690458367,66.18349321936805,844914,ABSA,Absa Bank Kenya
2022-06-30 22:44:32.676631,67.02550454292604,66.47738517945028,68.41994126327451,66.0676443741988,498103,ABSA,Absa Bank Kenya
2022-07-01 22:44:32.676631,66.85848328653886,66.1655743440183,69.71937155134825,64.54338389649813,649408,ABSA,Absa Bank Kenya
2022-07-02 22:44:32.676631,66.10924973095145,66.54592522319248,69.26537676232876,63.40272702862368,370336,ABSA,Absa Bank Kenya
2022-07-03 22:44:32.676631,66.7261585532204,65.99312232569444,69.62491738991116,65.38415686200942,888192,ABSA,Absa Bank Kenya
2022-07-04 22:44:32.676631,66.85378971234496,66.46778633956409,68.23774626998994,63.83507789639058,782034,ABSA,Absa Bank Kenya
2022-07-05 22:44:32.676631,65.31464548194272,64.0893098858854,65.71829204179515,62.41981157526654,93248,ABSA,Absa Bank Kenya
2022-07-06 22:44:32.676631,67.46497177702595,67.16661441727821,70.65372625877505,64.5744387250652,999220,ABSA,Absa Bank Kenya
2022-07-07 22:44:32.676631,66.29620779435217,66.74680065272092,68.438274552033,65.53892033728503,335104,ABSA,Absa Bank Kenya
2022-07-08 22:44:32.676631,67.82729664415768,66.60491776980106,69.50972017531764,66.6383391150969,421961,ABSA,Absa Bank Kenya
2022-07-09 22:44:32.676631,67.87114839021756,67.70918456813294,68.11351814112095,66.94944241344947,533245,ABSA,Absa Bank Kenya
2022-07-10 22:44:32.676631,65.78129679202485,66.39918857325297,68.28941574084914,64.73364873946909,568822,ABSA,Absa Bank Kenya
2022-07-11 22:44:32.676631,66.26535195280164,66.3937849836914,68.42787736203728,63.00587218875005,833807,ABSA,Absa Bank Kenya
2022-07-12 22:44:32.676631,68.14747058782211,69.24120751116794,71.19493134487293,67.44780521383683,771563,ABSA,Absa Bank Kenya
2022-07-13 22:44:32.676631,66.48626070394509,65.28557446869735,69.57959890022414,65.23601387663435,445761,ABSA,Absa Bank Kenya
2022-07-14 22:44:32.676631,64.04832538045261,64.9933584349449,64.86155390588455,63.19849726179604,576798,ABSA,Absa Bank Kenya
2022-07-15 22:44:32.676631,63.62084436847489,63.47610588326428,65.65852228010338,62.959386234174026,541248,ABSA,Absa Bank Kenya
2022-07-16 22:44:32.676631,63.07297795484403,64.0292073830764,65.66932243907272,62.91497503629128,451486,ABSA,Absa Bank Kenya
2022-07-17 22:44:32.676631,62.61961288034169,63.66164445946003,63.647874679397134,62.1366447636725,213141,ABSA,Absa Bank Kenya
2022-07-18 22:44:32.676631,63.78826102003067,62.667020315817744,65.12041799221544,61.06727454875339,989352,ABSA,Absa Bank Kenya
2022-07-19 22:44:32.676631,63.3323377144913,64.38688266025923,66.41053547494207,62.60057457227392,989780,ABSA,Absa Bank Kenya
2022-07-20 22:44:32.676631,62.45084210505354,61.898267216334254,64.70025456513143,60.66242106319735,828786,ABSA,Absa Bank Kenya
2022-07-21 22:44:32.676631,63.080591551806805,62.83619481964021,64.47467340715795,62.68126333481857,441052,ABSA,Absa Bank Kenya
2022-07-22 22:44:32.676631,65.05298458200666,63.832321836498956,67.0128614199519,64.82646037745533,796753,ABSA,Absa Bank Kenya
2022-07-23 22:44:32.676631,64.43331565280963,64.18810067215647,66.23531430477068,63.50283120894432,367854,ABSA,Absa Bank Kenya
2022-07-24 22:44:32.676631,65.55876893259922,64.56820306092717,65.6446113468118,64.97733893800674,741930,ABSA,Absa Bank Kenya
2022-07-25 22:44:32.676631,64.82443904070854,64.9884542976043,66.84976159296387,62.532468543250744,563846,ABSA,Absa Bank Kenya
2022-07-26 22:44:32.676631,63.40665519800494,62.73162501500806,64.35773079743628,63.21009708820028,180021,ABSA,Absa Bank Kenya
2022-07-27 22:44:32.676631,63.84544189862305,63.35093292168674,66.35808498837427,61.54462879279832,30343,ABSA,Absa Bank Kenya
2022-07-28 22:44:32.676631,64.19799509305668,64.3149769104599,65.6077879730507,62.30996093094243,417625,ABSA,Absa Bank Kenya
2022-07-29 22:44:32.676631,64.93043733516697,64.31414426992981,66.34961719196082,62.598786651240054,683663,ABSA,Absa Bank Kenya
2022-07-30 22:44:32.676631,63.99200517494945,64.09316100316843,65.69919394465165,62.35695331918937,51030,ABSA,Absa Bank Kenya
2022-07-31 22:44:32.676631,63.779213921363734,63.65696746903266,65.08737513785921,62.562347307889404,876118,ABSA,Absa Bank Kenya
2022-08-01 22:44:32.676631,64.6453734057634,64.73832585939806,64.7610883400727,61.694501974221474,994465,ABSA,Absa Bank Kenya
2022-08-02 22:44:32.676631,66.01373798957258,66.84849489739085,67.45968509868901,63.20606134097827,613528,ABSA,Absa Bank Kenya
2022-08-03 22:44:32.676631,65.43180731923347,64.17211811362087,65.95476330122486,65.38175853829136,947710,ABSA,Absa Bank Kenya
2022-08-04 22:44:32.676631,62.795739136937335,63.31590371688901,64.83388757240466,61.78969369775131,322196,ABSA,Absa Bank Kenya
2022-08-05 22:44:32.676631,63.890224461044866,62.882136483782816,65.14772787815721,60.80135625816079,170941,ABSA,Absa Bank Kenya
2022-08-06 22:44:32.676631,63.17492048971607,63.091381066784265,64.81268829389687,60.88632083640667,107580,ABSA,Absa Bank Kenya
2022-08-07 22:44:32.676631,61.81127953146871,62.825940137120305,63.76869262172593,61.24594449493958,616823,ABSA,Absa Bank Kenya
2022-08-08 22:44:32.676631,61.176247098817164,61.18503139379294,63.923515052922006,60.03068687373357,461959,ABSA,Absa Bank Kenya
2022-08-09 22:44:32.676631,62.219651851444226,61.34085951857988,63.03312351995393,61.57443450358482,752819,ABSA,Absa Bank Kenya
2022-08-10 22:44:32.676631,60.63146459909662,61.139491368126436,60.97326186188054,59.91921097781164,692208,ABSA,Absa Bank Kenya
2022-08-11 22:44:32.676631,61.49834441300547,61.77855038332982,64.32364713757606,60.94383324856386,64907,ABSA,Absa Bank Kenya
2022-08-12 22:44:32.676631,62.57305597849925,63.34118520126624,63.369832705601404,60.299615682766856,517451,ABSA,Absa Bank Kenya
2022-08-13 22:44:32.676631,61.08107436878672,61.61116462044446,61.391206366024335,60.31584175012393,15479,ABSA,Absa Bank Kenya
2022-08-14 22:44:32.676631,62.45956149695701,61.69331958307549,63.69243331062617,59.72880082372726,880153,ABSA,Absa Bank Kenya
2022-08-15 22:44:32.676631,61.38386884956605,61.29664494027201,61.48412849693251,60.37559537148545,388666,ABSA,Absa Bank Kenya
2022-08-16 22:44:32.676631,61.30089150371875,61.05461512765802,63.19069838369447,58.90089569957864,268113,ABSA,Absa Bank Kenya
2022-08-17 22:44:32.676631,63.26430002565136,64.11559844855329,65.43947062362149,60.89679873981643,335418,ABSA,Absa Bank Kenya
2022-08-18 22:44:32.676631,61.76208230215168,62.52051837110198,61.83159567628867,58.986596445937316,785914,ABSA,Absa Bank Kenya
2022-08-19 22:44:32.676631,61.03104138691606,60.683616308933786,63.842171339873964,60.77844648733571,835532,ABSA,Absa Bank Kenya
2022-08-20 22:44:32.676631,59.83895283079804,59.71964602925953,60.05757783699876,57.67560499196743,994958,ABSA,Absa Bank Kenya
2022-08-21 22:44:32.676631,58.76312419291044,58.08389281932673,59.1063271953218,56.57223901627402,594123,ABSA,Absa Bank Kenya
2022-08-22 22:44:32.676631,56.83492507698838,56.67153702369383,56.99319277107172,56.82707127012583,853130,ABSA,Absa Bank Kenya
2022-08-23 22:44:32.676631,55.55681549354482,56.41448449010049,57.97579068364878,52.816385975680646,749691,ABSA,Absa Bank Kenya
2022-08-24 22:44:32.676631,54.867583741915055,55.299119133825094,57.46438016134461,54.7865273195133,319870,ABSA,Absa Bank Kenya
2022-08-25 22:44:32.676631,55.44801799992994,56.192275763670715,55.742146417823555,54.81022536444919,212812,ABSA,Absa Bank Kenya
2022-08-26 22:44:32.676631,54.85077570245464,53.95005877891492,55.12457748865409,54.26936811092302,974669,ABSA,Absa Bank Kenya
2022-08-27 22:44:32.676631,55.226180615111716,56.212059019750285,57.83453632478982,52.89163277678236,59504,ABSA,Absa Bank Kenya
2022-08-28 22:44:32.676631,56.26029875410986,56.881438287123984,57.8947196873121,55.186838982172084,753870,ABSA,Absa Bank Kenya
2022-08-29 22:44:32.676631,56.967251422865985,57.194164040911105,57.98781902114021,55.39992591371343,314388,ABSA,Absa Bank Kenya
