Date,Close,Open,High,Low,Volume,Symbol,Company
2022-06-12 22:44:32.640241,42.26069395743088,41.81393440475116,43.97386413587474,40.85906434856303,569503,COOP,Co-operative Bank
2022-06-13 22:44:32.640241,41.43841972834288,41.755020473173346,41.920076921662634,41.0313388910073,609312,COOP,Co-operative Bank
2022-06-14 22:44:32.640241,41.18874768394486,41.8652296445649,42.84049672215385,41.05954437461866,285266,COOP,Co-operative Bank
2022-06-15 22:44:32.640241,40.45117267335985,41.134892281921076,42.417239990386776,40.360245382196744,47003,COOP,Co-operative Bank
2022-06-16 22:44:32.640241,39.376046648212736,39.830965367580816,40.5417599832858,38.229283196751894,270760,COOP,Co-operative Bank
2022-06-17 22:44:32.640241,38.44775634637884,38.41649805104409,39.90712308964647,36.82445029808238,813832,COOP,Co-operative Bank
2022-06-18 22:44:32.640241,39.708627318198914,39.08265776527851,41.027768247178045,39.50241576088368,190018,COOP,Co-operative Bank
2022-06-19 22:44:32.640241,40.93280735506665,40.25357203237033,42.08743412277037,40.73706204955106,325474,COOP,Co-operative Bank
2022-06-20 22:44:32.640241,41.287325371339186,41.051052315422844,42.448054424297226,40.310785304533894,899195,COOP,Co-operative Bank
2022-06-21 22:44:32.640241,41.34503947451791,40.701392468609725,42.64448698861051,40.56230523171833,361905,COOP,Co-operative Bank
2022-06-22 22:44:32.640241,41.36300229159946,41.181334281975644,43.17780855173269,41.07219079752438,471491,COOP,Co-operative Bank
2022-06-23 22:44:32.640241,41.71981178629641,41.16132373406319,43.233768503074494,40.41804869897183,606669,COOP,Co-operative Bank
2022-06-24 22:44:32.640241,40.50866471216193,40.53169584907086,40.60314664999578,39.86599348751725,912546,COOP,Co-operative Bank
2022-06-25 22:44:32.640241,41.20581391231188,40.53205005294543,42.095157371753544,39.38908117057751,781204,COOP,Co-operative Bank
2022-06-26 22:44:32.640241,39.99917699987949,40.385381758799106,41.53353877291562,39.530174537968584,894486,COOP,Co-operative Bank
2022-06-27 22:44:32.640241,40.387770569614595,39.7427775391386,41.67865764501809,39.67739199538098,374731,COOP,Co-operative Bank
2022-06-28 22:44:32.640241,39.80542501868456,40.44163763136457,41.34625262982179,38.28530945841175,907985,COOP,Co-operative Bank
2022-06-29 22:44:32.640241,38.79332823285857,38.65770842165617,39.338930698626974,36.928614472367244,914059,COOP,Co-operative Bank
2022-06-30 22:44:32.640241,38.87226546621692,39.56795577109946,40.08129831809247,38.52308567858294,547319,COOP,Co-operative Bank
2022-07-01 22:44:32.640241,37.66946795495298,37.29356047598476,38.32078072184756,36.37379829316178,331739,COOP,Co-operative Bank
2022-07-02 22:44:32.640241,36.52606150481324,36.92799968828687,36.951370814443145,35.78162463952343,297115,COOP,Co-operative Bank
2022-07-03 22:44:32.640241,35.8357676973551,36.12427238229656,36.71755718609569,35.32090187382036,925980,COOP,Co-operative Bank
2022-07-04 22:44:32.640241,36.722186830680826,36.038857698947304,38.05418444818979,35.414293396146896,832688,COOP,Co-operative Bank
2022-07-05 22:44:32.640241,36.957570358277984,36.40917813627777,38.379514691366104,35.25089824783988,920348,COOP,Co-operative Bank
2022-07-06 22:44:32.640241,37.112221372401216,36.97281018065434,37.751463418477584,36.651256150432864,230601,COOP,Co-operative Bank
2022-07-07 22:44:32.640241,35.8552445239027,35.99209825809629,36.81256117747764,34.940634388815425,545926,COOP,Co-operative Bank
2022-07-08 22:44:32.640241,36.06570302481312,36.783127342155346,36.283443941013644,35.45366619650423,700718,COOP,Co-operative Bank
2022-07-09 22:44:32.640241,35.867888917876876,35.366785770979675,36.62437371355793,34.30772340109085,981668,COOP,Co-operative Bank
2022-07-10 22:44:32.640241,36.186155216662335,35.87618860242854,37.8874659200413,34.66034126170013,651234,COOP,Co-operative Bank
2022-07-11 22:44:32.640241,36.849871552281584,36.712928972168314,37.99225400943066,35.38925932524731,551200,COOP,Co-operative Bank
2022-07-12 22:44:32.640241,38.20208006996434,38.793503302973164,39.223589076496154,37.018246583451905,835568,COOP,Co-operative Bank
2022-07-13 22:44:32.640241,38.45745037100352,38.96747675437915,40.002721403419756,38.251045776546945,174118,COOP,Co-operative Bank
2022-07-14 22:44:32.640241,39.31661045553321,39.78182253224687,40.92095587878941,37.509557111821294,634986,COOP,Co-operative Bank
2022-07-15 22:44:32.640241,38.51681953839965,38.861343273013425,39.29489920916732,38.25605122614425,680968,COOP,Co-operative Bank
2022-07-16 22:44:32.640241,38.10027283753677,37.44663729146377,39.00165368666014,37.509320669894635,212144,COOP,Co-operative Bank
2022-07-17 22:44:32.640241,38.11022151040417,38.04732529532063,39.15159265858875,37.73381531224356,35233,COOP,Co-operative Bank
2022-07-18 22:44:32.640241,37.66332215444327,37.3611928470632,38.73398660616572,36.926836723394054,192791,COOP,Co-operative Bank
2022-07-19 22:44:32.640241,36.547639400315965,36.30271334713837,36.823139834778296,36.33542243044031,961856,COOP,Co-operative Bank
2022-07-20 22:44:32.640241,36.996969696041994,37.55095414011956,37.505882204171776,36.52476927359206,141321,COOP,Co-operative Bank
2022-07-21 22:44:32.640241,36.92290505525954,37.018776891056326,38.0921326514375,36.548838874325696,490768,COOP,Co-operative Bank
2022-07-22 22:44:32.640241,36.24892073839394,35.8750929224737,37.26414944639076,36.18642093051684,847930,COOP,Co-operative Bank
2022-07-23 22:44:32.640241,36.59352682053218,37.03183487033117,38.36393248940798,36.01917277063932,868063,COOP,Co-operative Bank
2022-07-24 22:44:32.640241,36.523155299604724,36.838640408801076,38.21470332617003,35.81398965385769,202768,COOP,Co-operative Bank
2022-07-25 22:44:32.640241,37.32783824569411,37.01832068901294,38.407733737646524,36.11072070124578,98756,COOP,Co-operative Bank
2022-07-26 22:44:32.640241,36.281318125088205,36.76734227987718,37.556880346219096,35.71023954529796,42582,COOP,Co-operative Bank
2022-07-27 22:44:32.640241,37.71498271839275,37.40556495079845,38.44101311831976,36.52960632542222,363461,COOP,Co-operative Bank
2022-07-28 22:44:32.640241,38.1742020796634,38.5716065473825,38.51311483019907,37.39336114919813,431718,COOP,Co-operative Bank
2022-07-29 22:44:32.640241,38.37520359263136,37.90662857894542,39.047883830559655,36.76602571016719,20143,COOP,Co-operative Bank
2022-07-30 22:44:32.640241,38.02509776453639,38.32841018482757,39.00554982357271,36.784248860609814,513040,COOP,Co-operative Bank
2022-07-31 22:44:32.640241,37.572383868793366,37.24289694787426,38.04778866029721,37.0100973527897,229366,COOP,Co-operative Bank
2022-08-01 22:44:32.640241,38.920597572604905,39.46170978108143,39.08094422821405,38.8823872687117,638439,COOP,Co-operative Bank
2022-08-02 22:44:32.640241,37.457030107770294,37.92181510156366,37.64515819448491,37.21614734461084,200761,COOP,Co-operative Bank
2022-08-03 22:44:32.640241,38.32206477303443,37.64488202912502,39.36114331173776,36.80906208852787,501821,COOP,Co-operative Bank
2022-08-04 22:44:32.640241,37.10180901582699,37.312117896996,37.382158793777975,35.57880824963312,197731,COOP,Co-operative Bank
2022-08-05 22:44:32.640241,38.42102030020659,38.83253417734758,39.14592262393428,36.81431252270459,108390,COOP,Co-operative Bank
2022-08-06 22:44:32.640241,37.898122139280034,37.1645689842287,38.58945832073452,36.831614400091006,742543,COOP,Co-operative Bank
2022-08-07 22:44:32.640241,37.904171422909535,38.33422552137687,38.06418164034414,37.09535311653531,540648,COOP,Co-operative Bank
2022-08-08 22:44:32.640241,38.01085476956557,37.999504523517416,38.440070682416895,37.219950689294365,278997,COOP,Co-operative Bank
2022-08-09 22:44:32.640241,37.97346753665199,37.918980281787576,39.199287625936414,37.005526503429365,620676,COOP,Co-operative Bank
2022-08-10 22:44:32.640241,37.38257762802523,37.12675910715855,38.43269593008424,35.60186273389862,970677,COOP,Co-operative Bank
2022-08-11 22:44:32.640241,37.604585570411686,37.10660070072859,38.14756111636752,36.24468078326213,893796,COOP,Co-operative Bank
2022-08-12 22:44:32.640241,38.96198682465304,39.37237279519165,40.830477946543034,38.22486540186422,614934,COOP,Co-operative Bank
2022-08-13 22:44:32.640241,39.09935069069562,39.319254704449584,39.77791907843603,37.61715995007989,103649,COOP,Co-operative Bank
2022-08-14 22:44:32.640241,40.18057688001371,39.626058708170554,41.422853910697924,38.203224753710884,964737,COOP,Co-operative Bank
2022-08-15 22:44:32.640241,39.78920223718295,39.32569383949049,41.597174157466526,38.75522327210676,723967,COOP,Co-operative Bank
2022-08-16 22:44:32.640241,39.57995799313528,39.68834221442366,40.46529815317238,38.78447959953902,946755,COOP,Co-operative Bank
2022-08-17 22:44:32.640241,40.25175417740152,40.75237283736372,41.83666171379278,39.57841806959943,175512,COOP,Co-operative Bank
2022-08-18 22:44:32.640241,39.32625027892744,39.488671397296656,40.78725164378839,38.273365597203494,972518,COOP,Co-operative Bank
2022-08-19 22:44:32.640241,39.67032133238693,38.933591672796254,40.66026786959154,38.24543333069534,76798,COOP,Co-operative Bank
2022-08-20 22:44:32.640241,38.25711320342571,38.715979748663656,39.50024369949846,36.43774048595685,80500,COOP,Co-operative Bank
2022-08-21 22:44:32.640241,38.49099798479345,38.36549125791524,40.35752926285365,36.71171534684791,198801,COOP,Co-operative Bank
2022-08-22 22:44:32.640241,38.02030021298706,38.14783016858045,38.487798260173705,36.47783562343313,427432,COOP,Co-operative Bank
2022-08-23 22:44:32.640241,38.22446818297323,37.6790506580089,39.73152256263712,37.22367056108293,980976,COOP,Co-operative Bank
2022-08-24 22:44:32.640241,37.574803629612326,38.17755639515576,39.438602365713685,36.85031523789659,762886,COOP,Co-operative Bank
2022-08-25 22:44:32.640241,36.41679670926595,36.5961448657558,37.05875968104449,35.40487010837996,844859,COOP,Co-operative Bank
2022-08-26 22:44:32.640241,36.17358470386907,36.80615715803491,36.47997904601616,35.079147004667284,225067,COOP,Co-operative Bank
2022-08-27 22:44:32.640241,35.08597130541847,35.62788693567916,35.40982330438134,33.833007996592436,688702,COOP,Co-operative Bank
2022-08-28 22:44:32.640241,34.85123806609829,34.70219968831694,35.018072945452175,34.7489486107477,37011,COOP,Co-operative Bank
2022-08-29 22:44:32.640241,35.317538625094954,35.6424991911346,36.884866675876054,34.730482675810244,167724,COOP,Co-operative Bank
2022-08-30 22:44:32.640241,35.583797189482695,35.01160520740969,37.34048842918588,34.47719940229107,782231,COOP,Co-operative Bank
2022-08-31 22:44:32.640241,34.79347208198121,34.73668233963919,34.8013432368423,33.35462609311198,368242,COOP,Co-operative Bank
2022-09-01 22:44:32.640241,34.95245085166396,34.78707182246315,35.40222645189521,34.465760785886374,317074,COOP,Co-operative Bank
2022-09-02 22:44:32.640241,34.406950562943045,33.969644856744445,35.73193986247543,32.90979577346365,151171,COOP,Co-operative Bank
2022-09-03 22:44:32.640241,34.75682308583733,34.82992633809905,36.46308311202825,33.969064936935155,542718,COOP,Co-operative Bank
2022-09-04 22:44:32.640241,35.93401959957049,35.7423531117588,36.84301316695999,34.87121265580532,44167,COOP,Co-operative Bank
2022-09-05 22:44:32.640241,36.31703164041412,36.03872691620103,37.8477865526807,35.549363501653914,215638,COOP,Co-operative Bank
2022-09-06 22:44:32.640241,36.980666966227446,37.354974174128024,37.91923702093149,35.859107538757996,659867,COOP,Co-operative Bank
2022-09-07 22:44:32.640241,36.19733817765063,35.778434844081346,36.41333038440004,34.82767461862198,988449,COOP,Co-operative Bank
2022-09-08 22:44:32.640241,36.41825803945268,36.74337876862404,37.31542754067363,35.51303543528361,660563,COOP,Co-operative Bank
2022-09-09 22:44:32.640241,37.12885603060756,36.85117514923649,38.361853221344965,36.838813335912754,779360,COOP,Co-operative Bank
2022-09-10 22:44:32.640241,36.758074791322095,36.173937210099666,37.865477957574576,35.592004004130374,61872,COOP,Co-operative Bank
2022-09-11 22:44:32.640241,36.99047051316171,37.031088933722266,37.23944347830222,36.37176974614078,781458,COOP,Co-operative Bank
2022-09-12 22:44:32.640241,37.60905086588189,37.26280833725712,39.116284591742804,36.85476590028719,960607,COOP,Co-operative Bank
2022-09-13 22:44:32.640241,36.99129556683494,36.93322173188253,38.72165157192185,36.695304089724274,973156,COOP,Co-operative Bank
2022-09-14 22:44:32.640241,36.265442384414136,35.733844834103344,37.31769324744831,34.94014572096118,985406,COOP,Co-operative Bank
2022-09-15 22:44:32.640241,36.29234434674691,36.396139867658384,36.78553299411671,35.80410502476028,911750,COOP,Co-operative Bank
2022-09-16 22:44:32.640241,36.52374028125022,36.18544585354316,37.46431197082142,34.77548992733202,325395,COOP,Co-operative Bank
2022-09-17 22:44:32.640241,37.13404304338915,36.444176458634125,37.9532835146828,36.01101848650944,406164,COOP,Co-operative Bank
2022-09-18 22:44:32.640241,38.16586937504038,37.6981020769329,39.64361693414521,37.41562064341788,102045,COOP,Co-operative Bank
2022-09-19 22:44:32.640241,36.73590786213133,36.791049583721865,36.78922252314884,36.62126182459287,832135,COOP,Co-operative Bank
2022-09-20 22:44:32.640241,36.327297430453015,35.9952995845412,37.068448425365,35.77469976321876,388656,COOP,Co-operative Bank
2022-09-21 22:44:32.640241,36.66132204737792,37.049030903651044,36.71675183081872,36.483256485124045,170420,COOP,Co-operative Bank
2022-09-22 22:44:32.640241,36.85294513782445,36.28763889990861,36.89457032546312,35.024162273402794,310912,COOP,Co-operative Bank
2022-09-23 22:44:32.640241,37.25731917042691,37.781747259805535,37.56842504626048,36.63269451432016,100577,COOP,Co-operative Bank
2022-09-24 22:44:32.640241,37.53705556313007,38.21918920459536,39.17426238351376,37.102558824942,904511,COOP,Co-operative Bank
2022-09-25 22:44:32.640241,38.21048637725868,37.65537417222535,39.77707855504961,36.92934700286462,692926,COOP,Co-operative Bank
2022-09-26 22:44:32.640241,38.89589956214193,39.14591149970862,40.44496472768076,38.473122359389414,894429,COOP,Co-operative Bank
2022-09-27 22:44:32.640241,38.82478871070191,39.484005871905325,39.12094249715726,36.89227957947269,37608,COOP,Co-operative Bank
2022-09-28 22:44:32.640241,38.676560406459835,38.533084291550345,39.11976425911896,38.523892278355525,521346,COOP,Co-operative Bank
2022-09-29 22:44:32.640241,39.55697510378678,40.09313320263949,41.38687983508026,38.67707948023915,33168,COOP,Co-operative Bank
2022-09-30 22:44:32.640241,39.60022626114587,40.1270421141951,39.85680666140763,38.4892137538758,528009,COOP,Co-operative Bank
2022-10-01 22:44:32.640241,39.25195442772004,38.83628082383683,41.19193256206323,38.3541388008904,930581,COOP,Co-operative Bank
2022-10-02 22:44:32.640241,39.733102816641996,40.48428539444933,39.91323301624321,39.536945620018436,186504,COOP,Co-operative Bank
2022-10-03 22:44:32.640241,40.813319337645936,40.56303187896827,42.76058810838555,39.84231550384779,833815,COOP,Co-operative Bank
2022-10-04 22:44:32.640241,41.15808853071353,41.52040478859593,41.94250011190743,40.742668684586334,572900,COOP,Co-operative Bank
2022-10-05 22:44:32.640241,41.36312574186706,41.68817533409418,41.54819075287019,39.585567910619645,794607,COOP,Co-operative Bank
2022-10-06 22:44:32.640241,41.34770405633884,41.119999036226325,43.16241078061002,41.089741399635344,420971,COOP,Co-operative Bank
2022-10-07 22:44:32.640241,40.49500531433896,40.29853000712059,40.52116535108029,40.01127422000563,127626,COOP,Co-operative Bank
2022-10-08 22:44:32.640241,38.79141805984243,38.409973979753325,39.06377995465679,38.72220879897215,902615,COOP,Co-operative Bank
2022-10-09 22:44:32.640241,38.006471876190325,38.32295142027068,39.07829028213505,37.15640777305495,375016,COOP,Co-operative Bank
2022-10-10 22:44:32.640241,38.87626365370346,38.79817646333337,40.60368601260285,38.25748348415438,152543,COOP,Co-operative Bank
2022-10-11 22:44:32.640241,38.561564297917364,38.358084510991375,39.40049928927711,36.750668320751565,402154,COOP,Co-operative Bank
2022-10-12 22:44:32.640241,37.88369791699391,38.115298371271656,38.81035299294285,37.08529941086738,697944,COOP,Co-operative Bank
2022-10-13 22:44:32.640241,39.38693872363637,39.18503177728788,41.035379583213405,38.91134292639826,326879,COOP,Co-operative Bank
2022-10-14 22:44:32.640241,39.08599914068479,39.73191294881333,39.94687817961003,38.81835164661648,714387,COOP,Co-operative Bank
2022-10-15 22:44:32.640241,38.56031153675361,37.79000629518293,38.57330131508188,37.684709747224055,697660,COOP,Co-operative Bank
2022-10-16 22:44:32.640241,37.74228070974625,37.05426882958353,37.82588061301148,35.8667846171606,238190,COOP,Co-operative Bank
2022-10-17 22:44:32.640241,38.56939313558102,39.1545310720688,40.03586400395699,37.89435681220393,159092,COOP,Co-operative Bank
2022-10-18 22:44:32.640241,38.79360864502881,39.489416600659716,39.24982652254786,38.033870018659755,404211,COOP,Co-operative Bank
