Date,Close,Open,High,Low,Volume,Symbol,Company
2022-03-30 22:44:32.558020,35.776452271411074,35.10146498647051,37.46168577002243,34.612398069771764,42684,EQTY,Equity Group Holdings
2022-03-31 22:44:32.558020,36.36016072651828,35.716406086990304,37.03155902970241,35.75271695336098,861241,EQTY,Equity Group Holdings
2022-04-01 22:44:32.558020,37.153623572481926,36.7669400383082,38.6481587359621,37.01524953799036,890037,EQTY,Equity Group Holdings
2022-04-02 22:44:32.558020,36.382692185519936,36.80224881786912,36.64404322187818,36.357733578190725,322538,EQTY,Equity Group Holdings
2022-04-03 22:44:32.558020,36.41106513349924,36.1395923196359,37.738098546426826,35.54424706732126,73742,EQTY,Equity Group Holdings
2022-04-04 22:44:32.558020,35.96683714485295,36.60870950530174,37.39624261355325,34.384943488930716,300661,EQTY,Equity Group Holdings
2022-04-05 22:44:32.558020,35.660832983527925,35.440482256423614,36.24501256956589,34.03407362032203,934561,EQTY,Equity Group Holdings
2022-04-06 22:44:32.558020,35.67420672972692,35.77646815866127,36.478204232269306,35.664196131905605,865684,EQTY,Equity Group Holdings
2022-04-07 22:44:32.558020,36.593500021996014,37.318639102794116,37.59993183412743,36.56003440046218,23843,EQTY,Equity Group Holdings
2022-04-08 22:44:32.558020,36.3454419365823,35.676742414041904,36.58844652928788,36.32796822744648,694448,EQTY,Equity Group Holdings
2022-04-09 22:44:32.558020,36.65125349786324,37.26999102175748,37.875979775034864,35.098896085095035,889653,EQTY,Equity Group Holdings
2022-04-10 22:44:32.558020,36.930354809860155,36.29932460369747,38.07429944615056,36.82558966601396,347273,EQTY,Equity Group Holdings
2022-04-11 22:44:32.558020,38.14829848472391,37.41740047228828,38.333603373670385,36.75055484939976,444878,EQTY,Equity Group Holdings
2022-04-12 22:44:32.558020,38.490418155860546,38.55919267748418,39.974347509926304,37.13594643480675,361187,EQTY,Equity Group Holdings
2022-04-13 22:44:32.558020,38.941646548128205,39.55726978683003,40.367529810693746,38.61932239059163,216775,EQTY,Equity Group Holdings
2022-04-14 22:44:32.558020,39.54664460878072,40.15795153019175,41.39865127567638,37.8623223357587,166990,EQTY,Equity Group Holdings
2022-04-15 22:44:32.558020,39.60343743156543,39.62702032208702,40.7194168348847,38.27155680391113,880455,EQTY,Equity Group Holdings
2022-04-16 22:44:32.558020,39.791633083494744,39.68630117713646,41.379791618636254,39.27464448396473,140513,EQTY,Equity Group Holdings
2022-04-17 22:44:32.558020,40.34063005738363,40.44190762219635,41.676284111004634,38.654372072532475,869848,EQTY,Equity Group Holdings
2022-04-18 22:44:32.558020,40.60116544610481,41.099183914735065,42.5779414333567,39.7797058842748,830462,EQTY,Equity Group Holdings
2022-04-19 22:44:32.558020,42.76577756280959,42.94734674806721,43.77846660939183,41.34968443862209,388043,EQTY,Equity Group Holdings
2022-04-20 22:44:32.558020,42.74164220662841,43.08837679067134,43.938338632156444,40.81991110121017,847006,EQTY,Equity Group Holdings
2022-04-21 22:44:32.558020,43.226179962939476,43.81927047666568,44.63625921012519,43.019872464879604,360909,EQTY,Equity Group Holdings
2022-04-22 22:44:32.558020,41.72555105747136,40.92642138569392,42.00588016456094,40.71809363158883,398599,EQTY,Equity Group Holdings
2022-04-23 22:44:32.558020,40.26702032575394,40.3109964833763,42.10533802218198,39.892171920616285,74510,EQTY,Equity Group Holdings
2022-04-24 22:44:32.558020,40.07628541655593,40.08276355948011,40.436148802816646,38.088032762075166,751773,EQTY,Equity Group Holdings
2022-04-25 22:44:32.558020,42.34149551210064,42.97311040460674,42.486987373749,42.15624481862416,58046,EQTY,Equity Group Holdings
2022-04-26 22:44:32.558020,42.83562005899055,42.838629810219906,44.63375880939431,42.670993617706564,130482,EQTY,Equity Group Holdings
2022-04-27 22:44:32.558020,43.42339795264128,43.10519733041603,43.82687402847566,41.68501693858589,435249,EQTY,Equity Group Holdings
2022-04-28 22:44:32.558020,44.42134941094487,44.72432605156246,46.62753171282843,43.42198103394232,14286,EQTY,Equity Group Holdings
2022-04-29 22:44:32.558020,46.69630383228803,47.15360712381911,47.700744437656944,46.19273918236118,706964,EQTY,Equity Group Holdings
2022-04-30 22:44:32.558020,45.88327937680056,45.15465045024114,46.272537688963205,44.15760544553855,616545,EQTY,Equity Group Holdings
2022-05-01 22:44:32.558020,47.470688948434045,48.36267161158909,47.61144308042103,46.73749275762297,893302,EQTY,Equity Group Holdings
2022-05-02 22:44:32.558020,47.50369099443988,48.0024985902231,47.81201512950301,45.27478477115161,235234,EQTY,Equity Group Holdings
2022-05-03 22:44:32.558020,47.69901854698784,48.161922780128286,50.01919949958427,47.01533994025992,822178,EQTY,Equity Group Holdings
2022-05-04 22:44:32.558020,48.01650503514526,47.36550172300754,49.35806921560312,47.834010283681444,148943,EQTY,Equity Group Holdings
2022-05-05 22:44:32.558020,48.11307193864417,47.202671483352745,49.434495483080696,47.35770562483035,536656,EQTY,Equity Group Holdings
2022-05-06 22:44:32.558020,48.21708865439444,48.96957725348457,49.48797224378749,46.328870282492844,226493,EQTY,Equity Group Holdings
2022-05-07 22:44:32.558020,47.233783723970376,47.48416126069662,48.26170142459093,46.82446826528085,787181,EQTY,Equity Group Holdings
2022-05-08 22:44:32.558020,46.331189766240534,45.83634937995287,48.077523265487876,45.93941159716337,229069,EQTY,Equity Group Holdings
2022-05-09 22:44:32.558020,44.86617974789849,45.60012366527388,45.05329164009608,43.437131916849054,126290,EQTY,Equity Group Holdings
2022-05-10 22:44:32.558020,43.631817677681276,44.3244504255199,45.81252637061387,42.74583427415254,792144,EQTY,Equity Group Holdings
2022-05-11 22:44:32.558020,42.36603702317133,42.55375549615392,43.25942206600585,40.46800312023373,82551,EQTY,Equity Group Holdings
2022-05-12 22:44:32.558020,43.38577224773781,43.88186070679077,44.17276142358643,43.0681793061724,260061,EQTY,Equity Group Holdings
2022-05-13 22:44:32.558020,44.82667549610164,43.953201067038215,46.46069899281795,42.62152316675134,99842,EQTY,Equity Group Holdings
2022-05-14 22:44:32.558020,44.72748573659581,45.25647307781824,45.07166183858498,44.20149973510624,936661,EQTY,Equity Group Holdings
2022-05-15 22:44:32.558020,44.227086158040876,44.07166882350448,45.26484792356813,43.51749628284798,516228,EQTY,Equity Group Holdings
2022-05-16 22:44:32.558020,43.615141225548186,42.796969135907034,45.38269002094882,41.734245190535354,750526,EQTY,Equity Group Holdings
2022-05-17 22:44:32.558020,42.919768876845154,42.810442011036166,43.88055269140786,41.83740579743491,357883,EQTY,Equity Group Holdings
2022-05-18 22:44:32.558020,42.953173931120055,43.16869217641411,44.69432295040577,42.418048614162366,501951,EQTY,Equity Group Holdings
2022-05-19 22:44:32.558020,42.412400387180845,42.5935318128319,43.543240197337155,40.6206980510238,926303,EQTY,Equity Group Holdings
2022-05-20 22:44:32.558020,40.91200944527918,40.26510798716333,42.92255728290292,40.60476416532971,484810,EQTY,Equity Group Holdings
2022-05-21 22:44:32.558020,41.129892844604456,41.46104663254498,41.80418829500493,41.06502324170203,770445,EQTY,Equity Group Holdings
2022-05-22 22:44:32.558020,40.76026047348972,40.39963530033967,42.74900470518584,38.8144274178504,415295,EQTY,Equity Group Holdings
2022-05-23 22:44:32.558020,39.938301336321985,40.70652712840369,40.75659244834649,38.31377663430684,865964,EQTY,Equity Group Holdings
2022-05-24 22:44:32.558020,40.161090980438225,40.40482428647089,40.82038048492847,39.453131326281486,684559,EQTY,Equity Group Holdings
2022-05-25 22:44:32.558020,40.11488099538026,40.77147823609917,41.607516186472864,39.332090739856746,618763,EQTY,Equity Group Holdings
2022-05-26 22:44:32.558020,40.29185246755529,40.67087769108153,40.360205336804135,38.47125733937532,551371,EQTY,Equity Group Holdings
2022-05-27 22:44:32.558020,40.54805991416927,41.096598204587615,42.194453439970545,39.029486499042534,880582,EQTY,Equity Group Holdings
2022-05-28 22:44:32.558020,39.498773880280375,39.57518820785521,40.6262591184445,38.556665503838175,360679,EQTY,Equity Group Holdings
2022-05-29 22:44:32.558020,40.06347722527982,40.05399023642187,40.704801454873895,40.01941842003851,693601,EQTY,Equity Group Holdings
2022-05-30 22:44:32.558020,41.22500800126994,40.75846102786168,43.23748763970046,40.160629439458496,251644,EQTY,Equity Group Holdings
2022-05-31 22:44:32.558020,41.27609234437617,40.79745200865973,41.41068964731853,39.4969458638245,928036,EQTY,Equity Group Holdings
2022-06-01 22:44:32.558020,41.30913408911117,41.958678702258176,41.750556717586626,40.81448615867164,585835,EQTY,Equity Group Holdings
2022-06-02 22:44:32.558020,42.132150000422094,42.933704348650934,43.71015049307483,40.83135341670558,37152,EQTY,Equity Group Holdings
2022-06-03 22:44:32.558020,43.32267900522396,42.6818980532704,44.11118101543793,41.29010263377246,235861,EQTY,Equity Group Holdings
2022-06-04 22:44:32.558020,43.64658919790665,42.889216108709796,43.812577934346784,42.68557876244417,564060,EQTY,Equity Group Holdings
2022-06-05 22:44:32.558020,43.23122719712276,43.05059372756861,43.48382107005681,41.88630250006306,801750,EQTY,Equity Group Holdings
2022-06-06 22:44:32.558020,44.54235351619824,45.102696885192564,46.75746931327563,43.38700656386435,821566,EQTY,Equity Group Holdings
2022-06-07 22:44:32.558020,44.08766059903901,44.03690107799012,45.25178535531292,43.543239785414876,532813,EQTY,Equity Group Holdings
2022-06-08 22:44:32.558020,43.4614637852565,43.55187714446346,44.44189100587879,42.93213522886602,265020,EQTY,Equity Group Holdings
2022-06-09 22:44:32.558020,42.55338378830527,41.96577433550372,44.50476134044484,41.93779765420789,236390,EQTY,Equity Group Holdings
2022-06-10 22:44:32.558020,41.203988074693214,40.70377096099162,41.50878364801517,39.29349332355425,57707,EQTY,Equity Group Holdings
2022-06-11 22:44:32.558020,40.7420084488232,41.31594346303658,41.6851677035469,40.048033279339094,490000,EQTY,Equity Group Holdings
2022-06-12 22:44:32.558020,39.56183830532098,39.04879584023853,41.14054765089877,38.038790492351346,146050,EQTY,Equity Group Holdings
2022-06-13 22:44:32.558020,39.16681919668548,38.63872726553193,39.99938175571172,38.27660775515198,671707,EQTY,Equity Group Holdings
2022-06-14 22:44:32.558020,39.31443432947493,40.01601454566886,40.291443286048604,39.28968964472861,611314,EQTY,Equity Group Holdings
2022-06-15 22:44:32.558020,40.15491257782054,40.488821284938545,40.50364046981181,39.706046008220476,876179,EQTY,Equity Group Holdings
2022-06-16 22:44:32.558020,39.15138914738667,39.20442941473439,39.176461744331455,38.5502029727991,272826,EQTY,Equity Group Holdings
2022-06-17 22:44:32.558020,38.81436354093298,38.508106768679674,40.13434796554895,37.25124661053689,199383,EQTY,Equity Group Holdings
2022-06-18 22:44:32.558020,38.561182750358,38.37172832793203,40.44225715409715,37.543975568065996,553812,EQTY,Equity Group Holdings
2022-06-19 22:44:32.558020,39.74951585271851,39.99085300692417,41.162593510908614,39.40469729509449,529680,EQTY,Equity Group Holdings
2022-06-20 22:44:32.558020,39.40955407187315,39.60844526611278,39.959315077145774,38.92073979684976,598461,EQTY,Equity Group Holdings
2022-06-21 22:44:32.558020,38.88388611419417,38.83351805354226,39.201030457714495,37.767854694783814,536218,EQTY,Equity Group Holdings
2022-06-22 22:44:32.558020,38.67856190314003,38.31660827715488,39.29140871890928,37.076814974163305,816714,EQTY,Equity Group Holdings
2022-06-23 22:44:32.558020,40.01586310008725,39.47173660427095,40.16850630572852,39.50620832813734,863237,EQTY,Equity Group Holdings
2022-06-24 22:44:32.558020,40.770028482298635,40.99946107354664,41.660180850656054,39.356411770300355,888337,EQTY,Equity Group Holdings
2022-06-25 22:44:32.558020,39.43540453297543,39.70939756126417,40.576273579437675,38.79259477709404,71000,EQTY,Equity Group Holdings
2022-06-26 22:44:32.558020,39.38842682125133,38.74759943705609,41.04824912720662,38.83699034049769,735640,EQTY,Equity Group Holdings
2022-06-27 22:44:32.558020,40.14237817149404,40.66348802093525,40.973703115657024,39.61069174298728,759078,EQTY,Equity Group Holdings
2022-06-28 22:44:32.558020,41.42420133096801,40.891134244783785,41.666183041983544,41.10166516986245,657386,EQTY,Equity Group Holdings
2022-06-29 22:44:32.558020,41.031036241049534,40.93842867538922,41.4830654988333,40.619737008942955,141401,EQTY,Equity Group Holdings
2022-06-30 22:44:32.558020,40.75957674727789,40.956023270767794,42.41060708387155,39.92393580573042,671939,EQTY,Equity Group Holdings
2022-07-01 22:44:32.558020,40.51851808884483,41.01802553443171,41.788935488520664,39.36658634651609,349990,EQTY,Equity Group Holdings
2022-07-02 22:44:32.558020,40.218735259191995,40.73684652502668,40.95200639001586,40.06032985054521,642650,EQTY,Equity Group Holdings
2022-07-03 22:44:32.558020,39.16805313140592,39.73445098663925,39.89753165056313,37.37269754561399,348703,EQTY,Equity Group Holdings
2022-07-04 22:44:32.558020,37.185037118714945,36.89006358485424,37.57685980577431,36.48037481550709,548768,EQTY,Equity Group Holdings
2022-07-05 22:44:32.558020,37.51724288546189,38.03581042283436,38.09835937769456,36.41753980263767,399809,EQTY,Equity Group Holdings
2022-07-06 22:44:32.558020,37.23249239031809,37.90875520756854,37.4368353451863,36.29678086315097,259648,EQTY,Equity Group Holdings
2022-07-07 22:44:32.558020,37.255168827039604,37.09570772815354,37.99636616294645,36.26506936815939,133443,EQTY,Equity Group Holdings
2022-07-08 22:44:32.558020,36.832399450748106,37.02872876023871,37.716653426972236,35.10285638584802,354493,EQTY,Equity Group Holdings
2022-07-09 22:44:32.558020,35.56737431962259,36.002213556824,37.02948850370242,34.47571247952176,902885,EQTY,Equity Group Holdings
2022-07-10 22:44:32.558020,35.702763161845674,35.13379134249913,36.457616028683965,35.438175086189204,222125,EQTY,Equity Group Holdings
2022-07-11 22:44:32.558020,35.76884253436504,35.90361488543575,37.51796568387391,34.11659144223678,788037,EQTY,Equity Group Holdings
2022-07-12 22:44:32.558020,35.55607129569161,34.89208283499192,36.51960713380588,35.522749004222156,280990,EQTY,Equity Group Holdings
2022-07-13 22:44:32.558020,35.53895673642828,36.0820638209111,35.92899940933169,35.37266912000128,463123,EQTY,Equity Group Holdings
2022-07-14 22:44:32.558020,36.82394376106212,37.24305232047665,38.01979126418154,36.42741548740386,673174,EQTY,Equity Group Holdings
2022-07-15 22:44:32.558020,37.36952376729087,37.63576307643081,37.8829701521311,36.272327494341376,374485,EQTY,Equity Group Holdings
2022-07-16 22:44:32.558020,38.58115100748648,39.288314431936136,40.486614163785895,36.988816601962085,834841,EQTY,Equity Group Holdings
2022-07-17 22:44:32.558020,38.24121804324074,37.75122389999061,39.15236078217837,37.310988349555515,929436,EQTY,Equity Group Holdings
2022-07-18 22:44:32.558020,38.94706634184926,39.37238673622575,39.91994205692782,38.73343411969634,225490,EQTY,Equity Group Holdings
2022-07-19 22:44:32.558020,38.31351007860983,37.88514820198627,39.32598241646174,36.77247219341252,707220,EQTY,Equity Group Holdings
2022-07-20 22:44:32.558020,37.79538755447054,37.073054441696904,39.15541614147164,36.96491860006399,901560,EQTY,Equity Group Holdings
2022-07-21 22:44:32.558020,38.8076463591376,39.234201414424575,40.26223489819707,37.05119274298912,748900,EQTY,Equity Group Holdings
2022-07-22 22:44:32.558020,38.86231357283375,39.13293822030897,40.15525043024815,37.22455664374905,708077,EQTY,Equity Group Holdings
2022-07-23 22:44:32.558020,37.98124312479424,38.45133973254636,39.85818151028309,36.379825497319665,821225,EQTY,Equity Group Holdings
2022-07-24 22:44:32.558020,38.45203852177348,37.74067808981272,39.91237132438764,37.317129076585815,80897,EQTY,Equity Group Holdings
2022-07-25 22:44:32.558020,38.050232479740394,38.07281977541323,39.760318292750846,36.8157259262887,433011,EQTY,Equity Group Holdings
2022-07-26 22:44:32.558020,36.71407301057654,36.22094334345261,37.702756989845504,35.250598335653265,623132,EQTY,Equity Group Holdings
2022-07-27 22:44:32.558020,35.94159822395733,35.39677586841708,36.02366870628335,35.02741575793414,134643,EQTY,Equity Group Holdings
2022-07-28 22:44:32.558020,36.14841122242966,35.817713990811875,36.33064099403374,34.632458844183724,43190,EQTY,Equity Group Holdings
2022-07-29 22:44:32.558020,36.65548409644484,36.25679771205985,38.35169073230099,36.06537306324018,827958,EQTY,Equity Group Holdings
2022-07-30 22:44:32.558020,37.09627134557378,37.66134980731705,37.86887562618939,36.8890799618703,656626,EQTY,Equity Group Holdings
2022-07-31 22:44:32.558020,38.158577374138964,37.65362257842572,39.067278332120196,37.879714880020245,716972,EQTY,Equity Group Holdings
2022-08-01 22:44:32.558020,37.866179241665584,37.33669320849503,39.00954073125183,36.52391645126298,455683,EQTY,Equity Group Holdings
