Date,Close,Open,High,Low,Volume,Symbol,Company
2022-07-18 22:44:32.655481,214.97801065345402,212.34759150769116,215.5192870817011,208.63160498490842,154000,NCBA,NCBA Group
2022-07-19 22:44:32.655481,220.30846204721072,221.59485215516307,221.86722825532655,212.3223186360575,206711,NCBA,NCBA Group
2022-07-20 22:44:32.655481,219.35234396244368,218.39861389010906,226.6512185822702,215.36828792237392,81840,NCBA,NCBA Group
2022-07-21 22:44:32.655481,219.57919168189076,216.23499666761,224.88918589046247,210.17747323615083,396545,NCBA,NCBA Group
2022-07-22 22:44:32.655481,227.3663214085648,228.0518451640072,229.4950341640371,224.87720971044445,738251,NCBA,NCBA Group
2022-07-23 22:44:32.655481,219.9823600274822,220.31759596424604,225.1199407766776,209.44382970910343,291987,NCBA,NCBA Group
2022-07-24 22:44:32.655481,210.71222996197704,214.17379316973415,214.73706676317312,206.82140378082812,417158,NCBA,NCBA Group
2022-07-25 22:44:32.655481,208.2351185391736,208.35201382230943,217.24200366833026,203.21187192085483,558763,NCBA,NCBA Group
2022-07-26 22:44:32.655481,206.69127662679335,204.25527904504804,208.8158567869915,202.87614500489616,58015,NCBA,NCBA Group
2022-07-27 22:44:32.655481,210.22248800740417,211.7693867081972,214.42254835268963,205.4564080371305,127409,NCBA,NCBA Group
2022-07-28 22:44:32.655481,212.93894741798238,210.09019282773724,215.34180178495671,211.63783580830042,352008,NCBA,NCBA Group
2022-07-29 22:44:32.655481,211.21853001539114,211.83509398312026,215.92299398125323,209.76104648698896,188723,NCBA,NCBA Group
2022-07-30 22:44:32.655481,215.3117547470635,211.02430049739073,223.95386173393135,208.84571309310982,283118,NCBA,NCBA Group
2022-07-31 22:44:32.655481,209.53719603878267,212.67641632212943,211.1903941475552,207.56302494947738,503113,NCBA,NCBA Group
2022-08-01 22:44:32.655481,207.2267958384189,206.132509990794,216.42168689900387,203.74483751975728,59314,NCBA,NCBA Group
2022-08-02 22:44:32.655481,203.08090174423702,203.9830242814531,206.02195189005755,193.0741124409313,442420,NCBA,NCBA Group
2022-08-03 22:44:32.655481,197.3208419167806,199.07960098197796,200.57022077585444,189.49450765339782,953612,NCBA,NCBA Group
2022-08-04 22:44:32.655481,206.24620434235547,204.63090860124882,206.93835458837992,200.38225261069834,895081,NCBA,NCBA Group
2022-08-05 22:44:32.655481,208.77099576437072,212.06183803506457,209.10032465772272,198.73732569247372,778005,NCBA,NCBA Group
2022-08-06 22:44:32.655481,212.5134046408305,214.9966626575696,212.83569224874626,209.48463543319136,645670,NCBA,NCBA Group
2022-08-07 22:44:32.655481,213.3725775101048,209.45422087561784,218.62273807934326,203.15462760782327,472063,NCBA,NCBA Group
2022-08-08 22:44:32.655481,212.48548513932252,210.06025625857023,217.51134220101733,209.81867756226387,383120,NCBA,NCBA Group
2022-08-09 22:44:32.655481,216.92742822552538,219.65413596373838,217.97448648214288,206.64148096340284,178157,NCBA,NCBA Group
2022-08-10 22:44:32.655481,220.62956410824037,217.09348242548157,228.50051452763347,211.3384509684147,376287,NCBA,NCBA Group
2022-08-11 22:44:32.655481,214.73870086840893,218.79729265544918,224.96147107651962,204.50974275757895,97824,NCBA,NCBA Group
2022-08-12 22:44:32.655481,206.54557344080715,208.01388999838878,211.2350801286755,197.87909056587208,574191,NCBA,NCBA Group
2022-08-13 22:44:32.655481,202.37013282865877,201.68258995672937,205.1472052451584,194.31530919553,287595,NCBA,NCBA Group
2022-08-14 22:44:32.655481,201.1646195145791,199.65126050398965,204.08559333307267,200.98614923205946,813701,NCBA,NCBA Group
2022-08-15 22:44:32.655481,204.10411856100944,202.79432339127234,204.7932358273613,197.36208992351095,68436,NCBA,NCBA Group
2022-08-16 22:44:32.655481,197.81693077907912,197.82791039898171,200.63789935642683,192.32287740724945,502582,NCBA,NCBA Group
2022-08-17 22:44:32.655481,199.02357114982843,199.7233235314035,202.3069123150123,198.84151372214504,152031,NCBA,NCBA Group
2022-08-18 22:44:32.655481,194.18547298172277,195.08960183642935,196.21551499779173,190.66026754361118,13280,NCBA,NCBA Group
2022-08-19 22:44:32.655481,196.92049121724972,198.5169182867943,198.57049904593742,188.62560793221405,379867,NCBA,NCBA Group
2022-08-20 22:44:32.655481,200.4990482284458,199.52587822192604,201.42252972190855,193.46320565822688,396305,NCBA,NCBA Group
2022-08-21 22:44:32.655481,201.84897411794063,200.3405196486353,205.43504862464704,195.4573668565809,555866,NCBA,NCBA Group
2022-08-22 22:44:32.655481,200.10413575743297,201.2891886828335,210.0388381473122,194.70485150296562,22510,NCBA,NCBA Group
2022-08-23 22:44:32.655481,197.25502525310822,196.94982588657518,206.19441763198486,196.7250348368077,437998,NCBA,NCBA Group
2022-08-24 22:44:32.655481,196.17325767352688,196.9243628554221,205.85525144274587,193.99363891061986,896173,NCBA,NCBA Group
2022-08-25 22:44:32.655481,200.5241082643779,204.06414890560336,208.3980342819753,197.88917244997836,103253,NCBA,NCBA Group
2022-08-26 22:44:32.655481,203.04629200462423,203.48111187663358,211.98268299204568,202.4331388967508,737893,NCBA,NCBA Group
2022-08-27 22:44:32.655481,205.75242430670974,204.95921804008395,209.70983201836023,196.71964690447646,787310,NCBA,NCBA Group
2022-08-28 22:44:32.655481,200.9943643679693,202.65683122051811,202.17390629163526,197.6094197246929,245940,NCBA,NCBA Group
2022-08-29 22:44:32.655481,201.6001196108164,204.1087382041232,208.74206083077976,198.96835613369603,710912,NCBA,NCBA Group
2022-08-30 22:44:32.655481,209.35943448013703,211.83785788401735,219.41789351927983,205.54308225277185,954773,NCBA,NCBA Group
2022-08-31 22:44:32.655481,204.4833469503804,205.37426446673,212.99904410862447,195.0948751907102,915081,NCBA,NCBA Group
2022-09-01 22:44:32.655481,197.70701749940088,201.0962009362672,207.3042116063393,188.55250374136742,705410,NCBA,NCBA Group
2022-09-02 22:44:32.655481,196.19480078759526,199.37548317429915,200.60765747410215,187.1119224800285,383316,NCBA,NCBA Group
2022-09-03 22:44:32.655481,200.38528857175962,200.91227159285833,207.42643470816614,198.86904132293228,988222,NCBA,NCBA Group
2022-09-04 22:44:32.655481,196.81496398566972,198.67016790334472,201.93546399051448,193.4857685876981,771018,NCBA,NCBA Group
2022-09-05 22:44:32.655481,193.80403004107853,193.99878014847147,201.26110111177462,184.25713843121096,975406,NCBA,NCBA Group
2022-09-06 22:44:32.655481,190.40108568077085,186.95965006462342,191.2904061792575,182.2713020220476,718054,NCBA,NCBA Group
2022-09-07 22:44:32.655481,193.49218856515694,195.91130911532662,202.4026739033507,189.28118882458898,664908,NCBA,NCBA Group
2022-09-08 22:44:32.655481,191.18296242339733,189.0660117482166,199.40819053675617,186.3369910569387,122793,NCBA,NCBA Group
2022-09-09 22:44:32.655481,191.32631504056573,191.3510072064188,198.17337116939242,188.28803449357676,114284,NCBA,NCBA Group
2022-09-10 22:44:32.655481,195.7559915427975,193.46210706271984,203.43408010609335,190.66076878626305,538447,NCBA,NCBA Group
2022-09-11 22:44:32.655481,199.43867384865993,199.1550543144872,207.37614593528264,190.95760430597926,115972,NCBA,NCBA Group
2022-09-12 22:44:32.655481,201.71199452370266,202.50874595642276,211.70638619544073,199.55970946959928,694916,NCBA,NCBA Group
2022-09-13 22:44:32.655481,197.72285033865697,197.75467291035383,203.8829090144204,188.56519428665882,730343,NCBA,NCBA Group
2022-09-14 22:44:32.655481,202.53331010630592,205.53289481766748,205.88472769908975,200.7055371470538,247770,NCBA,NCBA Group
2022-09-15 22:44:32.655481,192.63187696742446,193.59398185381795,193.99011626766205,190.55203268995209,706611,NCBA,NCBA Group
2022-09-16 22:44:32.655481,191.17696224039406,191.44574682222066,200.24241708402954,184.69482688161,522908,NCBA,NCBA Group
2022-09-17 22:44:32.655481,194.0808803932843,194.7954539580464,201.42027464167631,192.1720472446747,693612,NCBA,NCBA Group
2022-09-18 22:44:32.655481,195.5420962668894,192.7617460548918,201.0101070441552,190.06229896639488,392498,NCBA,NCBA Group
2022-09-19 22:44:32.655481,190.88834093089406,188.40306562620657,194.20162544120302,186.68775141942635,873092,NCBA,NCBA Group
2022-09-20 22:44:32.655481,192.1841568285436,189.6357874147006,199.8460308734286,191.4138042793145,109194,NCBA,NCBA Group
2022-09-21 22:44:32.655481,195.8901771572547,195.20784759651866,199.63745205378459,187.88040224490527,279682,NCBA,NCBA Group
2022-09-22 22:44:32.655481,189.67376239924076,193.29369351348774,198.0577387164755,181.79851577384008,912069,NCBA,NCBA Group
2022-09-23 22:44:32.655481,187.14547626881534,186.58882559110623,192.967592855005,183.96900706349865,288020,NCBA,NCBA Group
2022-09-24 22:44:32.655481,188.43144507944115,192.14986982016,190.61853537594553,184.79364509527272,309869,NCBA,NCBA Group
2022-09-25 22:44:32.655481,186.08399501707515,184.48779817567512,195.333048094128,181.9870652938087,451160,NCBA,NCBA Group
2022-09-26 22:44:32.655481,188.5322442178605,191.03863663632944,193.02966798853421,179.75536159945594,476441,NCBA,NCBA Group
2022-09-27 22:44:32.655481,191.79786462789835,188.21038038824696,200.31397537549245,187.38923924595517,790069,NCBA,NCBA Group
2022-09-28 22:44:32.655481,182.90993968556978,184.94115369395584,182.97702559111835,175.66052401140274,865570,NCBA,NCBA Group
2022-09-29 22:44:32.655481,180.98743983082147,179.76070702342759,184.17393884073948,175.39866253918112,610556,NCBA,NCBA Group
2022-09-30 22:44:32.655481,178.82082959658516,182.03181607225807,180.50439639983227,171.22396677782,383955,NCBA,NCBA Group
2022-10-01 22:44:32.655481,177.53020887769222,177.71747590948596,183.3505340943397,170.27130122281423,939874,NCBA,NCBA Group
2022-10-02 22:44:32.655481,167.13091793190705,165.8243104521197,172.15365750622158,159.51831916768535,457583,NCBA,NCBA Group
2022-10-03 22:44:32.655481,161.86133052907132,159.6894490094151,162.56555581633214,160.65572706038517,550376,NCBA,NCBA Group
2022-10-04 22:44:32.655481,158.8861328255973,158.69722978944228,162.24478641609184,158.18356513212117,485598,NCBA,NCBA Group
2022-10-05 22:44:32.655481,158.41100011821456,158.87933382050727,166.1549302551292,154.9778160764165,447257,NCBA,NCBA Group
2022-10-06 22:44:32.655481,151.80530486471446,150.4529611077306,158.31362387787237,147.3568805663513,493578,NCBA,NCBA Group
2022-10-07 22:44:32.655481,156.1224508841262,156.74220890573534,156.87470898467194,150.75736659384992,261861,NCBA,NCBA Group
2022-10-08 22:44:32.655481,153.7244526818425,155.87557021430806,156.3756331083736,151.9578292174836,77001,NCBA,NCBA Group
2022-10-09 22:44:32.655481,150.9790654026148,152.2743666502972,158.29995460609754,144.48250121102868,107249,NCBA,NCBA Group
2022-10-10 22:44:32.655481,153.78288748576279,156.68750524741355,160.9654988768744,149.82224339723263,691223,NCBA,NCBA Group
2022-10-11 22:44:32.655481,160.83160812953648,163.54773456612907,165.27836455272626,152.8714327157345,151609,NCBA,NCBA Group
2022-10-12 22:44:32.655481,165.2187131493613,166.7083565958346,172.7732764434502,160.17475427359187,266197,NCBA,NCBA Group
2022-10-13 22:44:32.655481,166.28905695269236,163.00827420006777,170.10083611088686,161.41818710577041,566151,NCBA,NCBA Group
2022-10-14 22:44:32.655481,167.55752701804602,165.07344948141238,173.9792513628512,166.20600008414675,526332,NCBA,NCBA Group
2022-10-15 22:44:32.655481,170.59244447892618,169.04083275039153,177.7471313362443,169.46932341748584,51620,NCBA,NCBA Group
2022-10-16 22:44:32.655481,166.7851377329732,166.0851492179803,173.58085390240396,159.25721604822334,745719,NCBA,NCBA Group
2022-10-17 22:44:32.655481,164.53844081298703,165.25649420939467,172.35682928993484,160.3745379464499,805889,NCBA,NCBA Group
2022-10-18 22:44:32.655481,157.79791174639848,155.83395753278648,161.85514395954036,154.5763873919332,682569,NCBA,NCBA Group
2022-10-19 22:44:32.655481,162.1032434465365,159.9391028607454,163.68854106876717,156.4498219766628,857514,NCBA,NCBA Group
2022-10-20 22:44:32.655481,155.84504289673302,158.2212492342558,157.93539310699265,150.86198382170932,720085,NCBA,NCBA Group
2022-10-21 22:44:32.655481,158.92599331467895,160.96828454395015,164.29261253609573,153.87631293156784,485224,NCBA,NCBA Group
2022-10-22 22:44:32.655481,155.91878315605857,156.14346190137516,156.7601904339432,153.47306014963382,830447,NCBA,NCBA Group
2022-10-23 22:44:32.655481,157.01047539455436,156.09918946076843,163.95574909696302,149.37505386470693,230384,NCBA,NCBA Group
2022-10-24 22:44:32.655481,155.75071940526803,153.8818394886658,157.96253083246557,151.993589459205,88785,NCBA,NCBA Group
2022-10-25 22:44:32.655481,161.5961050851672,163.64186025019552,164.99475779465305,157.10117929501746,674088,NCBA,NCBA Group
2022-10-26 22:44:32.655481,158.566122503947,158.76318470117133,160.81157858139983,151.3262602535412,427902,NCBA,NCBA Group
2022-10-27 22:44:32.655481,159.2838861351815,157.82195166471826,162.55691313990846,151.4594884045475,814933,NCBA,NCBA Group
2022-10-28 22:44:32.655481,158.701877813103,161.60787326524311,165.85702006118203,157.80224050798196,926222,NCBA,NCBA Group
2022-10-29 22:44:32.655481,158.803672506767,158.4193190699299,161.13375545913703,157.15345691371607,769616,NCBA,NCBA Group
2022-10-30 22:44:32.655481,156.57481060065905,155.98249930665483,160.4921992985148,149.27196313385562,799903,NCBA,NCBA Group
2022-10-31 22:44:32.655481,156.36710256877404,158.5973837795301,160.35837308869588,154.86033523323223,720076,NCBA,NCBA Group
2022-11-01 22:44:32.655481,156.4925414218867,153.59558360079896,159.19288422706654,153.94923724472176,71303,NCBA,NCBA Group
2022-11-02 22:44:32.655481,158.29938764234208,155.31869045409152,160.87382755463727,153.7215725552212,877326,NCBA,NCBA Group
2022-11-03 22:44:32.655481,162.57089408920098,160.92095329864404,165.57851773041335,159.4165309592816,752670,NCBA,NCBA Group
2022-11-04 22:44:32.655481,165.66694110896756,165.32569999421838,172.82632114261455,158.88965487999465,778394,NCBA,NCBA Group
2022-11-05 22:44:32.655481,163.3030386615789,165.1841644031659,164.5315663357879,162.71925503752396,905535,NCBA,NCBA Group
2022-11-06 22:44:32.655481,164.55605635811773,167.2018269071271,170.40920916476225,161.60065243400342,713063,NCBA,NCBA Group
2022-11-07 22:44:32.655481,165.12451255806528,167.6376157104331,172.64973906886712,161.1215693805186,741388,NCBA,NCBA Group
2022-11-08 22:44:32.655481,163.92773442647595,166.35898840809497,169.90136861599584,157.56797163103954,937943,NCBA,NCBA Group
2022-11-09 22:44:32.655481,165.53224026680059,162.4943132185231,172.40674005895661,160.6360165086814,885376,NCBA,NCBA Group
2022-11-10 22:44:32.655481,162.1364765588415,165.03320844318665,170.02257913952474,158.55884542660615,614110,NCBA,NCBA Group
2022-11-11 22:44:32.655481,160.46300353550083,163.0593431929617,162.1568207788445,154.71898113052353,775886,NCBA,NCBA Group
2022-11-12 22:44:32.655481,163.4981709491967,164.75932921234588,165.08426849948364,163.36647603652364,370803,NCBA,NCBA Group
2022-11-13 22:44:32.655481,162.46231119886102,165.48536047570968,167.43481098793393,157.1365954604161,242724,NCBA,NCBA Group
2022-11-14 22:44:32.655481,156.41436053804094,157.96981071650941,161.53687966453725,149.2980089436051,621231,NCBA,NCBA Group
2022-11-15 22:44:32.655481,157.43110115509572,155.3898521387471,159.18253356036683,156.47332364310572,472362,NCBA,NCBA Group
2022-11-16 22:44:32.655481,160.37785706001938,163.53664542242296,160.47410275906674,154.6422107277892,22224,NCBA,NCBA Group
2022-11-17 22:44:32.655481,160.22252554868618,162.12304395152674,162.51005358108517,155.6625895039138,750128,NCBA,NCBA Group
2022-11-18 22:44:32.655481,160.92386182597266,158.21602329552326,165.62044019775473,160.25447984198556,819486,NCBA,NCBA Group
2022-11-19 22:44:32.655481,160.31458484036125,159.09854004567399,164.49292528681784,155.72222452320878,753823,NCBA,NCBA Group
2022-11-20 22:44:32.655481,159.07804517663521,157.89415110374227,163.79097728865733,152.5306127694694,535362,NCBA,NCBA Group
2022-11-21 22:44:32.655481,166.1290250263321,164.64491969598367,172.28704762083473,158.47076346994564,939156,NCBA,NCBA Group
2022-11-22 22:44:32.655481,165.80087526452476,166.10242460050162,166.37619274108528,159.8465806343327,48856,NCBA,NCBA Group
2022-11-23 22:44:32.655481,166.86550047775117,164.03699426433505,173.28802593620588,161.49175358153138,122338,NCBA,NCBA Group
2022-11-24 22:44:32.655481,171.11946035807551,173.41468618437793,174.91606355381003,169.61617023486892,462529,NCBA,NCBA Group
2022-11-25 22:44:32.655481,176.10608838628883,175.8569169266989,184.30680012856376,168.6614572529016,239340,NCBA,NCBA Group
2022-11-26 22:44:32.655481,167.7467981666142,166.13706631731958,169.4326221234548,166.3822830123093,145030,NCBA,NCBA Group
2022-11-27 22:44:32.655481,169.60665137751874,172.19097469852625,172.33293229826396,165.42307891142806,574020,NCBA,NCBA Group
2022-11-28 22:44:32.655481,167.72728822647778,166.11217687552718,170.8550320135897,160.29174795342288,733865,NCBA,NCBA Group
2022-11-29 22:44:32.655481,167.98405767649385,169.4373788619138,169.49381395127782,167.09629750962128,431701,NCBA,NCBA Group
2022-11-30 22:44:32.655481,164.1062057045635,165.08928000089315,168.74262026781605,158.96395510763523,41879,NCBA,NCBA Group
2022-12-01 22:44:32.655481,166.6737393183755,165.42981854851212,167.06461524831576,165.16660274769828,957242,NCBA,NCBA Group
2022-12-02 22:44:32.655481,169.6906957483391,172.0563690374072,173.52756361220105,164.54777438009597,573012,NCBA,NCBA Group
2022-12-03 22:44:32.655481,172.54773482984578,171.60949947837602,175.80116296974978,170.12262872697215,949944,NCBA,NCBA Group
